38.864471929546966,-76.67665341450882,38.87492990512659,-76.66327390735994
39.03022721624495,-76.88133443655808,39.03634993970049,-76.87348349969066
39.26495673297041,-77.23724022765343,39.27045960678365,-77.23016042435175
38.98133676509735,-77.16870192449854,38.99656480379502,-77.14918542417408
39.069861467209186,-77.18243697768379,39.07862219622286,-77.17119643679453
38.98709172993606,-77.04147166558293,38.99493721957611,-77.03141750841786
38.782369248166454,-77.28235031959166,38.791181569651194,-77.27108969085911
38.72992453072086,-76.5245305251205,38.73816495488611,-76.51400861022543
39.10638013574408,-76.73926617863773,39.12070916705407,-76.72086938798071
38.7760833871069,-77.21579768565235,38.785770088334246,-77.20342062294002
39.23884166449006,-77.19264845047492,39.25103451558765,-77.17696520420141
38.968152829103815,-76.54644071091161,38.982648069477314,-76.52786715418178
38.913457480112264,-77.07733931825841,38.9243590006633,-77.06338252216442
39.08945205883407,-77.01585188305296,39.10238268453718,-76.99925499520788
38.93856897649703,-76.52455452301002,38.945133348899674,-76.51614818062305
38.8652535514107,-77.26883242314655,38.87777101551106,-77.25281721662418
39.21965058332615,-77.05345761131763,39.229583228643556,-77.04068573102785
39.32784658313266,-77.22459145558646,39.33828403736605,-77.21114940336848
38.90647250026332,-77.13709036057844,38.91725084334523,-77.12329266943134
38.921887142887954,-76.95685685739312,38.92836148790934,-76.94856778616901
38.887077687960605,-77.1405238271232,38.89603155789842,-77.12906529943758
39.19688483633719,-77.069006925271,39.208803431259476,-77.05368577383862
39.17892006218402,-76.55360409531478,39.18618131170425,-76.544273216329
39.114174634085515,-77.18452967257187,39.12949896293293,-77.16485242446602
39.29141427881324,-76.87783669301336,39.30606156805229,-76.8589811350055
38.84831623781647,-76.91188167391708,38.862456762713904,-76.89379360317281
39.15866530742043,-76.93632000439867,39.17271568817013,-76.91826755866737
39.24160844210457,-76.5035337612181,39.2565267604754,-76.484342957359
39.12201680096821,-76.7343480236484,39.13163544947251,-76.72199728499886
38.82032519423765,-77.03713007124742,38.8331975895607,-77.02067111994708
39.19238367064248,-76.75781198670843,39.20701582570568,-76.73900272505335
38.896746956918506,-77.28717397593171,38.9108189221614,-77.26916125193891
39.12260694172795,-76.60723395191485,39.13137263081017,-76.59597855750445
38.800546150005594,-76.53046594332996,38.80978943018464,-76.51865147820718
39.15526708946272,-76.8104645303874,39.170271287989046,-76.79118713157274
38.78397946601162,-76.84748480384214,38.79524632458225,-76.83308662786047
38.73227298167568,-76.85196917894945,38.74454066489157,-76.83630315041422
39.24799754829429,-76.96963764167513,39.26215519321057,-76.95142398476222
39.03893155888454,-76.62426729491925,39.05359191854406,-76.60546312522234
39.239678598844904,-76.55383667965529,39.25120475622315,-76.53901101169409
39.27690363508952,-77.34833073970923,39.28279735925023,-77.34074671500518
39.07656168003905,-76.85183210644198,39.08253346876716,-76.84416966395419
38.820403902240706,-76.89511665093687,38.82861797090608,-76.88461496636316
39.011108511180915,-76.97824484082909,39.02586562372223,-76.95932404641297
38.90724115506773,-76.6806394641986,38.918091266505385,-76.66674972737964
38.812448736098126,-77.35141935863095,38.82066137490946,-77.34092068527144
39.259326644437785,-76.53882828247727,39.26792072267929,-76.5277716085533
38.80678661302619,-77.02716718337061,38.817587553225444,-77.01336009439954
39.34491929035716,-77.28047806399734,39.356873058853154,-77.26507890712301
38.74045123198627,-76.76930253283264,38.75113141920044,-76.75566264168638
38.760394941629464,-76.59699883534114,38.76859296034925,-76.58652656932065
39.19516671185213,-76.74007367897833,39.20809825213382,-76.7234504538488
39.206981652459355,-76.77925148720442,39.2162660094599,-76.76731554524963
39.17453012958304,-76.99389782072275,39.18958009384698,-76.97455626008335
38.954253312772046,-77.09725781554049,38.95948823581697,-77.09055266020609
38.91845724297678,-76.89110322650616,38.92369790681696,-76.88439413314318
39.233148515975174,-76.83176258203927,39.24700778621195,-76.81393670165963
38.951386907325606,-77.00457363354536,38.95753988438463,-76.99669275625483
39.08857366166328,-76.86092018335557,39.095826081610454,-76.85161270279251
38.89898878954002,-76.56952455082299,38.91278075898987,-76.55186977573912
39.098544024822196,-76.5060634911009,39.11160831834529,-76.48929280733734
39.28602547582595,-77.20670278379279,39.2978316036789,-77.191506777743
38.729931588872205,-77.11635842490428,38.74287195416566,-77.09983368341773
38.95904653530707,-76.53233974838464,38.9661916115052,-76.52318697742906
39.281789374070655,-77.08668985614622,39.29601814805256,-77.06837575930625
38.927312116089496,-76.90574602151548,38.939217500828995,-76.89050069073991
39.3405423458571,-76.68972228081567,39.351935422151776,-76.67504652597395
39.14670960125774,-77.27567321092272,39.152657640338475,-77.26803358121948
38.730198213509894,-76.57903195147577,38.74006874417708,-76.56642812926565
38.86726266015111,-76.82383814496005,38.874603671314595,-76.81444660091302
38.853858559696306,-77.06502031658721,38.86876170575105,-77.04595492174126
38.906928297981885,-76.598077310374,38.9125094834282,-76.59093340040265
39.06022805293768,-77.27284305691715,39.06836447983297,-77.26240510836843
38.85286653827316,-77.03469829058153,38.85904600276507,-77.02679455066651
38.72571725351045,-77.0945819044259,38.73826675825691,-77.07855737389535
38.930173029523715,-76.67939346191768,38.94067275227333,-76.66594799150101
39.22089640610554,-76.83692377256247,39.236147281420074,-76.81731087160864
38.947547689501754,-77.32668684067049,38.955925021571055,-77.315957038207
39.00725279156938,-77.33450387159343,39.021496251575954,-77.31624285884578
39.20042941619905,-76.87565686437945,39.210569212623234,-76.8626221601673
38.96632366400496,-77.34284155385826,38.97682002952709,-77.32939346737814
38.72429639537479,-77.17515067561641,38.73117328615692,-77.16637075874063
39.06395978960829,-76.84021121708041,39.078870633161614,-76.82107882214096
39.008666015399754,-76.65919404695462,39.02374829676001,-76.63985687844887
38.9746912543109,-77.25055051422783,38.98482592159249,-77.23756439260706
39.10032021769167,-76.76737981629158,39.11052953491854,-76.75427453996441
39.22057664627788,-76.97954346306601,39.228286974393626,-76.96962948578522
38.98975633035347,-76.88436126229831,39.00418244008211,-76.86587062280698
38.73172992814483,-77.25334821297999,38.74449920794181,-77.23704159076934
39.25003994238198,-76.51763166430722,39.25740638572777,-76.5081559134832
39.09162553327267,-77.04082438854019,39.10076029405239,-77.02910020202755
38.97798904748314,-77.10424878018172,38.99053170207337,-77.0881755932001
39.26112871541639,-76.59714990396817,39.27145223387858,-76.58386739018157
39.160418308763425,-77.2992175305622,39.166290430902635,-77.2916739385974
38.865385647839766,-77.237890082321,38.8782962951067,-77.22137165778884
39.0189344915945,-77.02725714167183,39.033302729279555,-77.00883303727952
39.00542994485005,-77.16409582522286,39.01353978458601,-77.15370012303559
39.25682634288381,-77.324048598327,39.26990334049535,-77.30722343470663
39.18404769686044,-76.85370403005054,39.19023454328006,-76.84575338221539
38.98589415818381,-76.93977521982454,38.99988746024551,-76.92184048262344
39.08160765429667,-76.9012407870164,39.08718266340731,-76.89408699959037
38.8180210179386,-77.3533350096081,38.827697104668495,-77.34096417173897
39.13727998524892,-76.6506318923101,39.14718282827841,-76.63791337948594
38.83093392246018,-76.6240298505094,38.8395994198365,-76.61294925623578
39.05601926044633,-77.2317515661178,39.06563304020217,-77.21941872547254
38.90364066933842,-76.56474435479664,38.912027239724395,-76.55400942067782
38.85442717944043,-76.90071027778018,38.86027428962634,-76.89323151698449
38.94663271709637,-77.21337000892981,38.961428290858,-77.19441730561836
38.87250545680109,-76.64813035162773,38.88391922838563,-76.63352607871563
38.848684777067035,-76.60745273128335,38.856677514612706,-76.59722997012136
39.289921773525755,-77.32146776467552,39.30460754808204,-77.30256305514719
38.829186660844734,-76.64436596684371,38.841889341715216,-76.62812203511882
39.041583126777354,-76.9288581274564,39.056920274348904,-76.90918484526713
38.886074422012314,-77.10486946768742,38.896160297700845,-77.09196215455388
38.9786464230641,-77.33713393751191,38.993525764173896,-77.31806520563038
39.18789146431127,-76.77106835506922,39.200502666503155,-76.75485872170793
39.00487232495817,-77.1808793890564,39.017172441974274,-77.1651110499139
38.8249995582842,-76.67505789845895,38.832032588685756,-76.6660658094559
38.90186342256994,-76.86368791058894,38.91067648412373,-76.85240724458696
39.16941522095848,-76.86325624626335,39.17743083293214,-76.85295723174731
39.007354886400506,-76.85338950591111,39.0213769354604,-76.8354124142214
39.16858469869859,-76.53753466431606,39.17721771301057,-76.52644235441787
38.974888875550995,-77.09428210477185,38.98274081514916,-77.08422142938915
39.0970400213984,-77.22015867389143,39.1048346581265,-77.210154006242
38.9412356704744,-76.69223736240484,38.95372653588087,-76.67623893341937
38.82004132270507,-77.09602479199924,38.82814305716146,-77.08566680439246
38.80421564058705,-76.52280595993611,38.81794304808247,-76.50525745791815
38.946056402523205,-76.6631563079836,38.96120241524175,-76.64375471765217
38.95020521855422,-77.1859254436346,38.9616260448788,-77.17129599599339
39.331248750982994,-76.53301757477085,39.3465814631882,-76.51326803766918
38.84293094023776,-76.7400589452703,38.856688999718315,-76.72246159697673
39.02122159364437,-77.34997142097038,39.036150892028154,-77.33082702685944
38.90699212791737,-76.62326490394727,38.92071649215744,-76.60569469578626
39.250363488282524,-76.81004356505872,39.26441989429568,-76.79195957461681
38.778800447088145,-77.28119711798631,38.79114651240258,-77.26542059662667
39.1544348679277,-76.78568162518216,39.16590188382435,-76.77095008695618
39.272618158739725,-77.13940903600646,39.27794252908143,-77.13255815998143
39.07990229601139,-76.98296996052532,39.086611115904205,-76.97436128243622
38.77322568638544,-77.26148165677257,38.784074355641756,-77.24762012510844
39.189786799958355,-76.98690288621358,39.198384888407396,-76.97585209918887
38.790022292964444,-76.63275891644928,38.804020042396765,-76.6148683145598
39.081877153539985,-76.73811794193092,39.09702494442678,-76.71867643795065
39.083165842252,-77.14763451960029,39.098210361751924,-77.12832524633528
39.083122135172374,-77.08296124484286,39.098049951588536,-77.06380181668553
39.120214132605355,-77.07855800955448,39.12925481952343,-77.06694983974926
39.030085784164925,-77.25274387114293,39.04492101915145,-77.23371772913958
39.11001793679385,-77.1476403177458,39.118975381975325,-77.13614072841371
38.761510456171514,-77.34761083917846,38.77467795622579,-77.3307884636529
39.31793236384864,-76.89139360968392,39.324623656529916,-76.88277803927615
38.84087094671269,-76.95312182067326,38.85348364545159,-76.93699031544902
39.041434450382255,-77.18932128001879,39.05643635357137,-77.1700782007737
38.91608077346471,-77.32875002192347,38.92417365155345,-77.31838925141508
39.01241900726258,-76.84380775548323,39.02101623368314,-76.832786078149
39.21603030383669,-76.84554825627878,39.22713564563514,-76.83126885034535
39.20488647425007,-76.76983160234911,39.213437889789795,-76.75883843065536
39.12225665906858,-76.53440145385676,39.133829367706596,-76.51954095235239
38.838638944542744,-77.21929781195237,38.85048928872708,-77.20414207320549
39.12094640011154,-76.77439930099649,39.126192493476374,-76.76766383277013
38.86651473863114,-76.90212772167911,38.87360549996398,-76.89305647282698
39.278270921728804,-76.66642964337585,39.28730527273328,-76.6548032596301
39.294275953925215,-76.74816103661843,39.303627638763764,-76.73612341735205
38.92893321620126,-76.5935224341115,38.93549125528565,-76.58512535391479
39.142014122880816,-76.6011304122957,39.152834101737106,-76.5872327807041
39.30898452225491,-76.96507061777906,39.32237144768733,-76.9478336366891
39.10987024886772,-77.2723602581503,39.118110027865626,-77.26178219435518
38.869450977081875,-77.0034532289561,38.88277508154201,-76.98640467759229
38.89115015008979,-76.6377259859387,38.89793334948455,-76.62904522456198
39.18747140209816,-77.2440655658614,39.198273627194084,-77.2301816960714
39.03228786659702,-77.30466089275829,39.038261852658245,-77.29700047518844
39.18105935772538,-77.33256560874237,39.190374980381236,-77.32059391891556
38.8849101187857,-77.33429544735097,38.89943676758053,-77.3157036561395
38.98107627501735,-76.91784586194376,38.99588899177466,-76.89886188254249
39.05083176230152,-77.06490433070576,39.05826050851067,-77.05537566403838
39.33615974820991,-76.82166203864402,39.34185691912135,-76.81432470726043
39.26285707865603,-77.0821454309655,39.273538373754064,-77.06840214518661
39.24759341163243,-77.27725136574283,39.262727571663476,-77.2577811389847
38.94554737173852,-76.79448596934259,38.957536275488636,-76.77912967910169
38.77441954330336,-77.0925357234015,38.784924706270296,-77.07911296602619
38.82573251784241,-77.13857046591241,38.839879802548715,-77.12047953855433
38.887837281580424,-77.10956524302216,38.90024628381897,-77.09368375166284
38.73442153836819,-77.31159791938262,38.7475763956253,-77.29479813243044
39.326380283131876,-77.17047445128674,39.33197770031995,-77.16326662374033
39.31456996101212,-77.05163715885189,39.329713172433685,-77.03213648226556
38.9116379128608,-76.56984266190791,38.92485606843795,-76.5529195760606
39.0046630752276,-77.19891029193523,39.01925601598228,-77.18020177512531
38.961713599912855,-76.60042325767263,38.97114174290732,-76.58834485855863
39.299701603972146,-77.14357529851998,39.30835697612123,-77.1324332781293
38.95054559861875,-76.9901714405277,38.95644745609078,-76.98261233375868
